datetime,open,high,low,close,volume,MA for 10 days,MA for 50 days,MA for 100 days,26_ema,12_ema,MACD,RSI_14D
2020-11-18 22:30:00,118.61,119.82,118.0,118.03,76322111.0,118.569,115.2201,111.55447499999998,116.78505164268252,117.77898548922201,0.9939338465394911,61.98416006669447
2020-11-19 22:30:00,117.59,119.06,116.81,118.64,74112972.0,118.53,115.3231,111.82887500000001,116.92245522470604,117.91144926011093,0.9889940354048861,73.08781869688386
2020-11-20 22:30:00,118.64,118.77,117.29,117.34,73604287.0,118.39500000000001,115.4299,112.09200000000001,116.9533844673204,117.82353398932463,0.8701495220042261,69.13800803930329
2020-11-23 22:30:00,117.18,117.6202,113.75,113.85,127959318.0,118.148,115.3998,112.320225,116.72350413640777,117.21222106789007,0.4887169314823012,63.90559925960203
2020-11-24 22:30:00,113.91,115.85,112.59,115.17,113874218.0,118.06800000000001,115.3924,112.5373,116.60842975593312,116.89803321129159,0.2896034553584741,57.65472312703583
2020-11-25 22:30:00,115.55,116.75,115.17,116.03,76499234.0,117.72200000000001,115.47040000000001,112.765875,116.56558310734547,116.76448964032366,0.19890653297818517,48.684210526315795
2020-11-27 22:30:00,116.57,117.49,116.22,116.59,46691331.0,117.46,115.59539999999998,112.97835,116.56739176606062,116.73764508027386,0.17025331421324097,44.17314095449503
2020-11-30 22:30:00,116.97,120.97,116.81,119.05,169410176.0,117.43900000000001,115.83959999999999,113.212025,116.75128867227835,117.09339199100096,0.34210331872260724,50.40309577555629
2020-12-01 22:30:00,121.01,123.4693,120.01,122.72,128166803.0,117.681,116.0924,113.48002500000001,117.19341543729476,117.95902399238543,0.7656085550906653,51.60794081019705
2020-12-02 22:30:00,122.02,123.37,120.89,123.08,89004195.0,118.05,116.3178,113.75605,117.62945873823588,118.74686645509536,1.117407716859475,45.27379670284152
2020-12-03 22:30:00,123.52,123.78,122.21,122.94,78967630.0,118.54099999999998,116.63419999999998,114.01487499999999,118.02283216503324,119.3919639235422,1.3691317585089706,45.75136040184178
2020-12-04 22:30:00,122.6,122.8608,121.52,122.25,78260421.0,118.902,116.9148,114.260125,118.33595570836411,119.83166178145879,1.4957060730946807,50.84112149532709
2020-12-07 22:30:00,122.31,124.57,122.25,123.75,86711990.0,119.54299999999998,117.14419999999998,114.53240000000001,118.73699602626307,120.43448304584975,1.6974870195866743,51.87557182067704
2020-12-08 22:30:00,124.37,124.98,123.09,124.38,82225512.0,120.596,117.33259999999999,114.81292499999999,119.15499632061396,121.04148565418056,1.886489333566601,48.78943506969917
2020-12-09 22:30:00,124.53,125.95,121.0,121.78,115089193.0,121.25699999999999,117.48640000000002,115.04715,119.34944103760552,121.1551032458451,1.805662208239582,44.72091459314055
2020-12-10 22:30:00,120.5,123.87,120.15,123.24,81312170.0,121.978,117.635,115.30955,119.63763059037548,121.47585659263815,1.8382260022626724,46.42236384704518
2020-12-11 22:30:00,122.43,122.76,120.55,122.41,86939786.0,122.56000000000002,117.7474,115.56092500000001,119.8429912873847,121.61957096300151,1.7765796756168015,47.88942846469927
2020-12-14 22:30:00,122.6,123.35,121.54,121.78,79075988.0,122.833,117.9226,115.850275,119.9864734142451,121.64425235330897,1.6577789390638742,59.29146239940806
2020-12-15 22:30:00,124.34,127.9,124.13,127.88,157572262.0,123.349,118.15019999999998,116.202925,120.57117908726397,122.6035981451076,2.032419057843626,66.66161654420122
2020-12-16 22:30:00,127.41,128.37,126.56,127.81,98208591.0,123.822,118.44319999999999,116.53292499999999,121.10738804376292,123.40458304586028,2.2971950020973537,71.68141592920361
2020-12-17 22:30:00,128.9,129.58,128.045,128.7,94359811.0,124.398,118.7156,116.8874,121.66980374422494,124.21926257726638,2.5494588330414416,72.07600281491911
2020-12-18 22:30:00,128.96,129.1,126.12,126.655,192541496.0,124.8385,118.94930000000001,117.20354999999999,122.03907754094901,124.59399141153308,2.5549138705840733,67.59195003469819
2020-12-21 22:30:00,125.02,128.31,123.449,128.23,121251553.0,125.28649999999998,119.17450000000001,117.52395,122.4976643897676,125.1533773482203,2.655712958452696,64.11372950819676
2020-12-22 22:30:00,131.61,134.405,129.65,131.88,169351825.0,126.0365,119.3241,117.78014999999999,123.19265221274777,126.18824237157104,2.995590158823262,69.2897851819378
2020-12-23 22:30:00,132.16,132.43,130.78,130.96,88223692.0,126.95450000000001,119.52130000000001,118.000375,123.7680113080998,126.92235892979087,3.1543476216910733,66.99872827469274
2020-12-24 22:30:00,131.32,133.46,131.1,131.97,54930064.0,127.82750000000001,119.73689999999999,118.223425,124.37556602601835,127.69891909443844,3.32335306842009,63.9961941008564
2020-12-28 22:30:00,133.99,137.34,133.51,136.69,124486237.0,129.25549999999998,120.0565,118.48970000000001,125.28774632038737,129.08216231067865,3.7944159902912844,67.9267672486863
2020-12-29 22:30:00,138.05,138.789,134.3409,134.87,121047324.0,130.5645,120.3735,118.699375,125.99754288924757,129.97259887826655,3.9750559890189834,68.52048022598878
2020-12-30 22:30:00,135.58,135.99,133.4,133.72,96452124.0,131.1485,120.7283,118.92545,126.56957674930331,130.549122127764,3.979545378460699,72.21808708596954
2020-12-31 22:30:00,134.08,134.74,131.72,132.69,99116586.0,131.63649999999998,121.03190000000001,119.125075,127.0229414345401,130.87848795426186,3.8555465197217558,73.79838585308184
2021-01-04 22:30:00,133.52,133.6116,126.76,129.41,143301887.0,131.7075,121.2827,119.325425,127.19976058753713,130.65256673052926,3.452806142992131,68.61348754958661
2021-01-05 22:30:00,128.89,131.74,128.43,131.01,97664898.0,132.143,121.5879,119.505425,127.48200054401586,130.707556464294,3.2255559202781257,65.45545880776962
2021-01-06 22:30:00,127.72,131.0499,126.382,126.6,155087970.0,131.98,121.81909999999998,119.621325,127.41666717038505,130.07562470055646,2.6589575301714063,54.90276147210453
2021-01-07 22:30:00,128.36,131.63,127.86,130.92,109578157.0,131.884,122.1365,119.78145,127.6761733059121,130.20552859277853,2.5293552868664335,54.796421961751996
2021-01-08 22:30:00,132.43,132.63,130.23,132.05,105158245.0,131.993,122.4455,119.95587499999999,128.00016046843714,130.48929342465874,2.489132956221596,55.12859767299452
2021-01-11 22:30:00,129.19,130.17,128.5,128.98,100620880.0,131.69400000000002,122.8011,120.09005,128.07274117447884,130.2570944362497,2.184353261770866,53.4510909900549
2021-01-12 22:30:00,128.5,129.69,126.86,128.8,91951145.0,130.905,123.0707,120.220975,128.12661219859152,130.03292606144205,1.9063138628505385,58.005295675198624
2021-01-13 22:30:00,128.76,131.45,128.49,130.89,88636831.0,130.507,123.51129999999999,120.34712499999999,128.33130759128846,130.16478359045098,1.8334759991625162,55.55763123482157
2021-01-14 22:30:00,130.8,131.0,128.76,128.91,90221755.0,130.02599999999998,123.9141,120.39252499999999,128.37417369563747,129.97173996115083,1.5975662655133647,53.95500725689402
2021-01-15 22:30:00,128.78,130.2242,127.0,127.14,111598531.0,129.471,124.2481,120.40535,128.28275342188655,129.5360876594353,1.2533342375487564,57.17035611164581
2021-01-19 22:30:00,127.78,128.71,126.938,127.83,90757329.0,129.313,124.50569999999999,120.43540000000002,128.24921613137644,129.2736126349068,1.0243965035303688,48.63126649076515
2021-01-20 22:30:00,128.66,132.49,128.55,132.03,104319489.0,129.41500000000002,124.7657,120.49047499999999,128.52927419571893,129.69767222953652,1.1683980338175957,52.5812798650801
2021-01-21 22:30:00,133.8,139.67,133.59,136.87,120529544.0,130.442,125.12929999999999,120.60907499999999,129.14710573677678,130.8011072711463,1.6540015343695131,54.55333911535127
2021-01-22 22:30:00,136.28,139.85,135.02,139.07,114459360.0,131.257,125.5843,120.7517,129.88213494145998,132.07324461404684,2.1911096725868617,51.824219070263176
2021-01-25 22:30:00,143.07,145.09,136.54,142.92,157611713.0,132.344,126.1233,120.89049999999999,130.84790272357407,133.7419762118858,2.894073488311733,54.81983369263937
2021-01-26 22:30:00,143.6,144.3,141.37,143.16,98390555.0,133.762,126.5967,120.98029999999999,131.75990992923525,135.19090294851875,3.4309930192835054,53.42645924985263
2021-01-27 22:30:00,143.43,144.3,140.41,142.06,140843759.0,135.08800000000002,127.05369999999999,121.08689999999999,132.52287956410672,136.2476871102851,3.724807546178397,61.772417409543834
2021-01-28 22:30:00,139.52,141.99,136.7,137.09,142621128.0,135.708,127.41029999999999,121.249,132.86118478158028,136.37727370870277,3.516088927122496,52.47272727272731
2021-01-29 22:30:00,135.83,136.74,130.21,131.96,177523812.0,136.013,127.6435,121.359,132.79443035331508,135.6976931381331,2.9032627848180255,49.876067199118694
2021-02-01 22:30:00,133.75,135.38,130.93,134.14,106239823.0,136.71300000000002,127.9385,121.5722,132.89410217899544,135.45804803995878,2.5639458609633436,50.14416344015159
2021-02-02 22:30:00,135.73,136.31,134.61,134.99,83305367.0,137.429,128.2777,121.74889999999999,133.0493538694402,135.3860406491959,2.336686779755695,43.995837669094705
2021-02-03 22:30:00,135.76,135.77,133.61,133.94,89880937.0,137.61999999999998,128.5837,121.9534,133.1153276568891,135.1635728570119,2.048245200122807,47.1729261246389
2021-02-04 22:30:00,136.3,137.4,134.59,137.39,84183061.0,137.672,128.9847,122.20729999999999,133.43197005267507,135.50610010977928,2.074130057104213,47.13423831070889
2021-02-05 22:30:00,137.35,137.42,135.86,136.76,75693830.0,137.441,129.4429,122.42135,133.67849078951394,135.69900778519784,2.0205169956838915,49.251379038613074
2021-02-08 22:30:00,136.03,136.96,134.92,136.91,71297214.0,136.83999999999997,129.8777,122.63504999999999,133.91786184214254,135.88531427978276,1.967452437640219,48.64433811802233
2021-02-09 22:30:00,136.62,137.877,135.85,136.01,76774213.0,136.12499999999997,130.2773,122.87385,134.07283503902087,135.9044966982777,1.831661659256838,49.151291512915115
2021-02-10 22:30:00,136.48,136.99,134.4,135.39,73046563.0,135.458,130.6533,123.12434999999999,134.1704028139082,135.82534336008115,1.654940546172952,47.291361639824274
2021-02-11 22:30:00,135.9,136.39,133.77,135.13,64280029.0,135.262,130.9749,123.40725,134.24148408695203,135.7183674585302,1.4768833715781682,49.36679714483076
2021-02-12 22:30:00,134.35,135.53,133.6921,135.37,60145130.0,135.603,131.22789999999998,123.66014999999999,134.32507785828892,135.66477246491016,1.3396946066212365,39.27091963545987
2021-02-16 22:30:00,135.49,136.01,132.79,133.19,80576316.0,135.50799999999998,131.4301,123.87395000000001,134.24099801693418,135.28403823953937,1.0430402226051854,42.34061494213519
2021-02-17 22:30:00,131.25,132.22,129.47,130.84,98085249.0,135.09300000000002,131.58810000000003,124.11115,133.989072237902,134.60034004884102,0.6112678109390117,40.60283687943264
2021-02-18 22:30:00,129.2,129.995,127.41,129.71,96856748.0,134.67000000000002,131.7373,124.32605000000001,133.67210392398334,133.84798004132702,0.1758761173436767,46.46077547339947
2021-02-19 22:30:00,130.24,130.71,128.8,129.87,87668834.0,133.91799999999998,131.8597,124.50195,133.39046659628087,133.2359831118921,-0.15448348438877701,50.68493150684931
2021-02-22 22:30:00,128.01,129.72,125.6,126.0,103916419.0,132.84199999999998,131.8921,124.61234999999999,132.843024626186,132.12275494083175,-0.7202696853542534,40.193370165745954
2021-02-23 22:30:00,123.76,126.71,118.39,125.86,158273022.0,131.73700000000002,131.97369999999998,124.73005,132.3257635427648,131.1592541807038,-1.1665093620609923,43.233895373973176
2021-02-24 22:30:00,124.94,125.56,122.23,125.35,111039904.0,130.671,132.0159,124.82545,131.8090403173748,130.26552276828784,-1.543517549086971,44.267374944665775
2021-02-25 22:30:00,124.68,126.4585,120.54,120.99,148199540.0,129.231,131.9875,124.86745,131.0076299234952,128.83851926547433,-2.1691106580208555,10.632688927943956
2021-02-26 22:30:00,122.59,124.85,121.2,121.26,164560394.0,127.84400000000001,131.9771,124.94985000000001,130.28558326249555,127.67259322463214,-2.612990037863412,11.159499183451535
2021-03-01 22:30:00,123.75,127.93,122.79,127.79,116307892.0,127.08599999999998,131.9753,125.06275,130.10072524305144,127.69065580545795,-2.410069437593492,52.447552447552496
2021-03-02 22:30:00,128.41,128.72,125.01,125.12,102260945.0,126.279,131.9215,125.18235,129.73178263245504,127.29517029692596,-2.4366123355290767,49.87531172069831
2021-03-03 22:30:00,124.81,125.71,121.84,122.06,112966340.0,125.401,131.78869999999998,125.25215,129.16350243745836,126.48975948201428,-2.6737429554440837,46.71684401764865
2021-03-04 22:30:00,121.75,123.6,118.62,120.13,178154975.0,124.44300000000001,131.6582,125.30375,128.49435410875773,125.51133494631978,-2.983019162437955,44.77611940298512
2021-03-05 22:30:00,120.98,121.935,117.57,121.42,153766601.0,123.598,131.522,125.34825,127.97032787847938,124.88189880073212,-3.0884290777472643,48.161120840630495
2021-03-08 22:30:00,120.93,121.0,116.21,116.36,154376610.0,122.63400000000001,131.2116,125.26785,127.1103035911846,123.57083744677334,-3.5394661444112643,45.12635379061375
2021-03-09 22:30:00,119.03,122.06,118.79,121.085,129525780.0,122.15650000000001,131.01409999999998,125.2677,126.66398480665241,123.18840091650053,-3.4755838901518814,50.678094824780295
2021-03-10 22:30:00,121.69,122.17,119.45,119.98,111943326.0,121.61950000000002,130.7743,125.2556,126.16887482097445,122.69480077550044,-3.474074045474012,50.705601389491974
2021-03-11 22:30:00,122.54,123.21,121.26,121.96,103026514.0,121.7165,130.47969999999998,125.26809999999999,125.85710631571709,122.58175450234654,-3.2753518133705484,53.97883898167666
2021-03-12 22:30:00,120.4,121.17,119.16,121.03,88105050.0,121.6935,130.2029,125.2882,125.49954288492322,122.34302304044706,-3.1565198444761506,57.399344771100964
2021-03-15 21:30:00,121.41,124.0,120.42,123.99,92590555.0,121.3135,130.0083,125.3683,125.38772489344741,122.59640411114752,-2.7913207822998913,54.674929750952685
2021-03-16 21:30:00,125.7,127.22,124.715,125.57,115227936.0,121.3585,129.8659,125.4489,125.40122675319203,123.0538804017402,-2.347346351451833,50.28608582574772
2021-03-17 21:30:00,124.05,125.8599,122.336,124.76,111932636.0,121.6285,129.77290000000002,125.52780000000001,125.35372847517782,123.31636033993401,-2.0373681352438098,55.40114613180518
2021-03-18 21:30:00,122.88,123.18,120.32,120.53,121469755.0,121.6685,129.5633,125.57560000000001,124.99641525479427,122.8876895184057,-2.1087257363885783,56.22028088023886
2021-03-19 21:30:00,119.9,121.43,119.675,119.99,185549522.0,121.52550000000001,129.43110000000001,125.6251,124.62556968036507,122.44189113095865,-2.183678549406423,52.596857662361856
2021-03-22 21:30:00,120.33,123.87,120.26,123.39,111912284.0,122.22849999999998,129.28050000000002,125.7085,124.53404600033804,122.58775403388809,-1.946291966449948,54.602304364586445
2021-03-23 21:30:00,123.33,124.24,122.14,122.54,95467142.0,122.37399999999998,129.0903,125.76790000000001,124.38633888920188,122.58040725944376,-1.8059316297581205,57.89019572226511
2021-03-24 21:30:00,122.82,122.9,120.065,120.09,88530485.0,122.38499999999999,128.9125,125.8568,124.06809156407581,122.1972676810678,-1.8708238830080148,57.08144897685041
2021-03-25 21:30:00,119.54,121.66,119.0,120.59,98844681.0,122.248,128.7483,125.9095,123.81045515192204,121.94999573013429,-1.860459421787752,55.831528500990736
2021-03-26 21:30:00,120.35,121.48,118.92,121.21,94071234.0,122.266,128.5547,126.03299999999999,123.61782884437227,121.83615023319055,-1.781678611181718,59.089205397301356
2021-03-29 21:30:00,121.65,122.58,120.7299,121.39,80819203.0,122.00600000000001,128.4043,126.1592,123.45280448552988,121.76751173577662,-1.685292749753259,50.68895414501922
2021-03-30 21:30:00,120.11,120.4031,118.86,119.9,85671919.0,121.439,128.2595,126.2538,123.18963378289804,121.48020223796482,-1.7094315449332242,49.82238010657194
2021-03-31 21:30:00,121.65,123.52,121.15,122.15,118323826.0,121.178,128.1459,126.3258,123.11262387305376,121.58324804750869,-1.529375825545074,50.416849495392746
2021-04-01 21:30:00,123.66,124.18,122.49,123.0,75089134.0,121.425,127.96530000000001,126.36550000000001,123.10428136393867,121.8012098863535,-1.3030714775851635,47.159235668789805
2021-04-05 21:30:00,123.87,126.1601,123.07,125.9,88651175.0,122.01599999999999,127.7459,126.4376,123.31137163327656,122.43179298076066,-0.8795786525159031,47.03779366700717
2021-04-06 21:30:00,126.5,127.13,125.65,126.21,80171253.0,122.298,127.4887,126.53649999999999,123.52608484562646,123.01305559910519,-0.5130292465212705,44.32962018521004
2021-04-07 21:30:00,125.83,127.92,125.14,127.9,83466716.0,122.83400000000002,127.1883,126.6558,123.85007856076525,123.76489319924283,-0.08518536152242007,42.463554901698544
2021-04-08 21:30:00,128.95,130.39,128.52,130.36,88844591.0,123.86100000000002,126.9323,126.76449999999998,124.33229496367153,124.77952501474392,0.44723005107239544,53.220993505353725
2021-04-09 21:30:00,129.8,133.04,129.47,132.995,106686703.0,125.10150000000002,126.751,126.90235000000001,124.9739768182144,126.04344424324486,1.0694674250304672,50.3275983973604
2021-04-12 21:30:00,132.52,132.85,130.63,131.24,91419983.0,126.1045,126.634,127.02215,125.43812668353185,126.84291435966874,1.4047876761368912,46.80159310737223
2021-04-13 21:30:00,132.44,134.66,131.93,134.43,91266545.0,127.4085,126.6834,127.16345000000001,126.1041913736406,128.01015830433508,1.9059669306944755,45.714904679376104
2021-04-14 21:30:00,134.94,135.0,131.655,132.03,87222782.0,128.62150000000003,126.64119999999998,127.28984999999999,126.54314016077834,128.62859548828354,2.0854553275052012,45.93382673051807
2021-04-15 21:30:00,133.82,135.0,133.64,134.5,89347102.0,129.8565,126.6314,127.45455,127.13253718590586,129.53188849008606,2.3993513041802004,48.57982775753562
2021-04-16 21:30:00,134.3,134.67,133.28,134.16,84922386.0,130.9725,126.63580000000002,127.60974999999999,127.65308998694988,130.24390564545743,2.5908156585075517,55.85957666494579
